247,35,1581.2,975.3,27.0,72.9,1,-1,-1,-1
247,36,509.9,393.9,120.8,365.7,1,-1,-1,-1
247,39,8.1,341.8,232.6,655.6,1,-1,-1,-1
248,1,774.6,326.5,204.4,577.7,1,-1,-1,-1
248,10,1102.2,336.6,223.5,578.9,1,-1,-1,-1
248,29,992.2,434.1,66.7,226.0,1,-1,-1,-1
248,31,145.4,234.9,359.5,798.7,1,-1,-1,-1
248,34,638.1,402.9,125.7,350.7,1,-1,-1,-1
248,35,1576.9,978.6,28.9,71.5,1,-1,-1,-1
248,36,504.9,396.7,124.8,369.8,1,-1,-1,-1
248,39,7.3,324.5,210.6,727.7,1,-1,-1,-1
248,41,1745.2,1002.8,35.3,78.2,1,-1,-1,-1
249,1,775.2,324.3,199.7,577.8,1,-1,-1,-1
249,10,1102.4,339.5,218.9,581.7,1,-1,-1,-1
249,31,122.1,200.2,369.6,866.3,1,-1,-1,-1
249,34,631.0,399.9,126.6,358.8,1,-1,-1,-1
249,35,1576.3,982.5,28.3,67.9,1,-1,-1,-1
249,36,497.5,396.4,124.8,383.7,1,-1,-1,-1
249,39,14.4,341.7,192.1,700.3,1,-1,-1,-1
249,41,1747.7,996.9,39.0,84.1,1,-1,-1,-1
250,1,774.1,320.9,197.4,581.5,1,-1,-1,-1
250,10,1103.5,340.5,215.7,582.7,1,-1,-1,-1
250,31,112.3,210.7,351.4,860.4,1,-1,-1,-1
250,34,624.0,401.1,128.8,352.8,1,-1,-1,-1
250,35,1574.6,979.7,29.6,72.3,1,-1,-1,-1
250,36,491.5,401.9,124.3,385.7,1,-1,-1,-1
250,39,5.0,329.3,170.9,749.8,1,-1,-1,-1
250,41,1748.0,998.9,43.0,82.1,1,-1,-1,-1
251,1,774.4,326.0,197.4,585.5,1,-1,-1,-1
251,10,1100.0,332.9,216.8,610.7,1,-1,-1,-1
251,31,79.9,205.8,385.7,875.2,1,-1,-1,-1
251,34,620.1,401.4,132.2,354.9,1,-1,-1,-1
251,35,1574.1,981.6,29.5,71.8,1,-1,-1,-1
251,36,482.6,404.5,128.5,397.2,1,-1,-1,-1
251,41,1750.5,1005.3,43.3,75.7,1,-1,-1,-1
252,1,773.3,332.1,199.0,583.0,1,-1,-1,-1
252,10,1102.8,349.9,221.5,588.7,1,-1,-1,-1
252,31,69.9,199.6,376.3,881.4,1,-1,-1,-1
252,34,615.9,395.1,132.6,376.8,1,-1,-1,-1
252,35,1574.8,980.1,29.0,72.3,1,-1,-1,-1
252,36,475.9,410.0,131.7,394.1,1,-1,-1,-1
252,41,1753.2,1000.2,41.0,80.8,1,-1,-1,-1
253,1,775.3,331.5,200.1,593.6,1,-1,-1,-1
253,10,1103.0,348.0,222.0,592.6,1,-1,-1,-1
253,31,60.8,199.1,362.7,881.9,1,-1,-1,-1
253,34,612.1,401.9,134.6,376.0,1,-1,-1,-1
253,35,1576.9,983.2,29.0,71.3,1,-1,-1,-1
253,36,471.1,409.2,135.9,400.1,1,-1,-1,-1
253,41,1754.0,1005.5,41.8,75.5,1,-1,-1,-1
254,1,773.5,335.4,202.9,579.2,1,-1,-1,-1
254,10,1107.1,340.9,219.3,595.0,1,-1,-1,-1
254,31,52.4,197.6,369.9,883.4,1,-1,-1,-1
254,34,605.0,399.4,142.7,384.0,1,-1,-1,-1
254,35,1577.3,983.0,29.7,72.7,1,-1,-1,-1
254,36,470.3,410.7,137.2,403.9,1,-1,-1,-1
254,41,1754.8,1004.4,41.2,76.6,1,-1,-1,-1
254,42,964.5,413.7,88.0,332.5,1,-1,-1,-1
255,1,775.4,341.1,207.4,585.8,1,-1,-1,-1
255,10,1116.6,338.9,219.9,592.1,1,-1,-1,-1
255,31,27.7,173.6,380.5,907.4,1,-1,-1,-1
255,34,601.8,398.3,145.4,390.6,1,-1,-1,-1
255,35,1565.4,980.7,25.2,65.2,1,-1,-1,-1
255,36,469.2,410.0,136.8,406.4,1,-1,-1,-1
255,41,1761.1,1004.8,39.5,76.2,1,-1,-1,-1
255,42,963.9,405.3,96.0,341.8,1,-1,-1,-1
255,43,1585.0,984.7,29.0,69.1,1,-1,-1,-1
256,1,778.4,338.1,203.0,596.5,1,-1,-1,-1
256,10,1121.3,345.7,216.9,577.9,1,-1,-1,-1
256,31,27.9,186.1,376.7,894.9,1,-1,-1,-1
256,34,600.4,399.3,147.0,396.9,1,-1,-1,-1
256,35,1556.8,982.9,25.8,62.2,1,-1,-1,-1
256,36,463.4,411.0,141.0,405.7,1,-1,-1,-1
256,41,1765.1,1002.5,37.2,78.5,1,-1,-1,-1
256,43,1586.0,987.6,27.1,65.9,1,-1,-1,-1
256,44,1790.5,1002.8,26.8,78.2,1,-1,-1,-1
257,1,787.5,347.7,201.7,581.8,1,-1,-1,-1
257,10,1126.0,344.0,214.5,579.9,1,-1,-1,-1
257,31,9.9,188.2,381.7,892.8,1,-1,-1,-1
257,34,595.2,399.4,152.0,400.8,1,-1,-1,-1
257,35,1566.2,982.4,20.4,57.2,1,-1,-1,-1
257,36,459.5,412.4,148.0,411.0,1,-1,-1,-1
257,41,1767.1,1005.4,40.1,75.6,1,-1,-1,-1
257,43,1587.1,985.2,28.4,66.1,1,-1,-1,-1
258,1,791.1,345.2,209.2,589.2,1,-1,-1,-1
258,10,1127.4,335.9,219.9,595.2,1,-1,-1,-1
258,31,1.0,186.7,388.6,894.3,1,-1,-1,-1
258,34,589.9,401.4,157.1,405.0,1,-1,-1,-1
258,35,1556.9,980.8,22.5,56.8,1,-1,-1,-1
258,36,457.8,410.5,149.0,417.6,1,-1,-1,-1
258,41,1773.1,1008.9,40.0,72.1,1,-1,-1,-1
258,43,1594.8,983.9,28.3,69.0,1,-1,-1,-1
259,1,793.3,348.5,206.7,579.7,1,-1,-1,-1
259,10,1132.9,349.6,221.2,588.5,1,-1,-1,-1
259,31,1.0,175.1,370.9,905.9,1,-1,-1,-1
259,34,586.2,408.3,160.2,401.2,1,-1,-1,-1
259,36,452.4,410.2,147.3,420.6,1,-1,-1,-1
259,41,1775.1,1009.8,41.3,71.2,1,-1,-1,-1
259,42,982.4,422.6,110.2,350.4,1,-1,-1,-1
259,43,1594.9,984.0,28.3,70.5,1,-1,-1,-1
260,1,800.6,343.0,196.4,581.7,1,-1,-1,-1
260,10,1141.3,350.7,210.7,597.7,1,-1,-1,-1
260,31,1.0,187.0,362.6,894.0,1,-1,-1,-1
260,34,579.9,403.2,166.7,414.3,1,-1,-1,-1
260,36,448.3,406.4,146.7,426.9,1,-1,-1,-1
260,41,1774.2,1013.9,41.6,67.1,1,-1,-1,-1
260,42,985.7,423.0,107.4,349.0,1,-1,-1,-1
260,43,1596.5,985.9,28.8,72.1,1,-1,-1,-1
261,1,810.9,345.9,190.8,575.0,1,-1,-1,-1
261,10,1144.1,341.9,206.7,583.4,1,-1,-1,-1
261,31,1.0,144.3,350.2,936.7,1,-1,-1,-1
261,34,575.2,407.8,170.5,410.7,1,-1,-1,-1
261,36,439.8,405.4,152.6,437.2,1,-1,-1,-1
261,41,1778.0,1011.8,36.7,69.2,1,-1,-1,-1
261,42,984.1,419.6,116.8,352.0,1,-1,-1,-1
261,43,1597.9,982.8,28.4,73.2,1,-1,-1,-1
261,45,728.5,472.8,38.9,143.9,1,-1,-1,-1
262,1,809.0,338.6,190.7,566.4,1,-1,-1,-1
262,10,1145.4,339.9,209.0,586.3,1,-1,-1,-1
262,31,2.2,147.3,329.3,933.7,1,-1,-1,-1
262,34,575.2,403.9,172.9,417.4,1,-1,-1,-1
262,36,435.9,402.2,149.5,446.1,1,-1,-1,-1
262,41,1776.4,1014.6,38.2,66.4,1,-1,-1,-1
262,42,988.2,422.3,119.8,345.2,1,-1,-1,-1
262,43,1598.7,981.6,29.4,73.6,1,-1,-1,-1
262,45,726.4,473.6,44.7,140.8,1,-1,-1,-1
263,1,809.2,339.0,193.9,584.8,1,-1,-1,-1
263,10,1147.9,336.1,211.5,596.0,1,-1,-1,-1
263,31,5.5,132.6,296.4,948.4,1,-1,-1,-1
263,34,562.1,403.2,180.1,424.7,1,-1,-1,-1
263,36,429.6,394.5,149.9,457.7,1,-1,-1,-1
263,41,1779.9,1014.3,37.8,66.7,1,-1,-1,-1
263,42,989.1,414.0,123.7,350.9,1,-1,-1,-1
263,43,1600.2,981.0,29.8,74.5,1,-1,-1,-1
263,45,726.6,472.9,45.8,139.7,1,-1,-1,-1
264,1,817.9,337.5,181.2,560.5,1,-1,-1,-1
264,10,1149.6,340.8,210.1,597.6,1,-1,-1,-1
264,31,1.0,130.6,271.1,950.4,1,-1,-1,-1
264,34,559.2,400.9,180.3,435.4,1,-1,-1,-1
264,36,421.5,389.1,156.7,465.5,1,-1,-1,-1
264,41,1781.5,1014.5,37.9,66.5,1,-1,-1,-1
264,42,997.5,418.5,118.6,342.4,1,-1,-1,-1
264,43,1601.5,982.3,29.7,70.8,1,-1,-1,-1
264,45,728.0,474.3,44.9,137.9,1,-1,-1,-1
265,1,823.6,332.7,176.0,566.9,1,-1,-1,-1
265,10,1153.9,331.8,209.0,599.5,1,-1,-1,-1
265,31,1.0,130.8,265.8,950.2,1,-1,-1,-1
265,34,558.5,385.2,176.0,444.1,1,-1,-1,-1
265,36,416.8,383.1,156.1,471.0,1,-1,-1,-1
265,41,1783.2,1011.3,36.5,69.7,1,-1,-1,-1
265,42,999.0,408.0,122.4,356.0,1,-1,-1,-1
265,43,1602.3,982.4,30.2,71.3,1,-1,-1,-1
265,45,726.3,472.8,46.8,136.0,1,-1,-1,-1
266,1,823.4,331.5,185.3,576.0,1,-1,-1,-1
266,10,1155.2,331.0,210.6,594.7,1,-1,-1,-1
266,31,1.0,87.0,237.7,994.0,1,-1,-1,-1
266,34,543.1,377.3,187.0,456.1,1,-1,-1,-1
266,36,410.0,388.2,161.1,465.8,1,-1,-1,-1
266,41,1782.6,1010.7,37.8,70.3,1,-1,-1,-1
266,42,1003.1,409.5,119.6,355.1,1,-1,-1,-1
266,43,1603.0,982.1,30.1,69.5,1,-1,-1,-1
266,45,724.6,465.3,49.2,142.1,1,-1,-1,-1
266,46,791.3,446.8,62.0,206.8,1,-1,-1,-1
267,1,825.8,331.3,177.2,571.9,1,-1,-1,-1
267,10,1157.8,327.7,208.8,597.4,1,-1,-1,-1
267,34,547.9,365.1,181.0,458.7,1,-1,-1,-1
267,36,403.6,379.3,159.1,483.9,1,-1,-1,-1
267,41,1783.0,1011.1,38.0,69.9,1,-1,-1,-1
267,42,1002.1,399.1,129.9,370.7,1,-1,-1,-1
267,43,1604.8,981.8,29.4,70.4,1,-1,-1,-1
267,45,724.3,461.2,49.0,144.7,1,-1,-1,-1
267,46,786.1,444.1,75.5,215.7,1,-1,-1,-1
268,1,829.3,325.3,175.2,577.2,1,-1,-1,-1
268,10,1157.1,327.5,212.8,598.8,1,-1,-1,-1
268,34,533.5,365.1,189.7,467.2,1,-1,-1,-1
268,36,393.7,385.5,164.0,476.2,1,-1,-1,-1
268,41,1783.1,1014.5,37.2,66.5,1,-1,-1,-1
268,42,1001.6,397.7,134.3,373.7,1,-1,-1,-1
268,43,1604.7,981.2,29.5,70.6,1,-1,-1,-1
268,45,724.4,461.5,48.6,144.2,1,-1,-1,-1
268,46,786.0,443.3,75.4,214.5,1,-1,-1,-1
269,1,833.5,329.3,169.3,578.2,1,-1,-1,-1
269,10,1157.7,322.4,212.3,599.5,1,-1,-1,-1
269,34,530.8,363.5,192.8,466.8,1,-1,-1,-1
269,36,378.4,379.4,173.2,478.6,1,-1,-1,-1
269,41,1779.2,1011.7,38.4,69.3,1,-1,-1,-1
269,42,1001.4,394.5,138.2,376.9,1,-1,-1,-1
269,43,1603.8,981.2,28.2,69.7,1,-1,-1,-1
269,45,721.4,460.3,49.7,143.0,1,-1,-1,-1
269,46,781.2,436.3,81.4,220.2,1,-1,-1,-1
270,1,830.9,320.2,171.7,587.7,1,-1,-1,-1
270,10,1155.2,315.4,218.1,610.5,1,-1,-1,-1
270,34,521.1,361.7,198.6,468.7,1,-1,-1,-1
270,36,370.7,363.6,168.9,491.9,1,-1,-1,-1
270,41,1775.1,1013.8,41.6,67.2,1,-1,-1,-1
270,42,1002.5,394.6,141.3,382.4,1,-1,-1,-1
270,43,1597.4,981.1,29.8,68.8,1,-1,-1,-1
270,45,719.3,460.2,48.4,142.4,1,-1,-1,-1
270,46,779.1,433.3,83.0,220.1,1,-1,-1,-1
271,1,827.6,325.2,171.4,574.2,1,-1,-1,-1
271,10,1153.2,312.9,217.0,600.2,1,-1,-1,-1
271,34,528.5,344.0,188.0,487.8,1,-1,-1,-1
271,36,359.3,361.9,176.2,495.6,1,-1,-1,-1
271,41,1773.1,1002.2,39.1,78.8,1,-1,-1,-1
271,42,999.1,393.1,147.0,389.5,1,-1,-1,-1
271,43,1596.0,977.3,31.1,69.3,1,-1,-1,-1
271,45,717.3,459.2,47.6,141.1,1,-1,-1,-1
271,46,777.6,429.7,83.1,222.0,1,-1,-1,-1
272,1,824.1,316.0,175.9,582.4,1,-1,-1,-1
272,10,1151.7,309.7,214.3,602.2,1,-1,-1,-1
272,34,522.3,340.3,186.5,489.5,1,-1,-1,-1
272,36,352.7,354.6,178.6,487.6,1,-1,-1,-1
272,41,1767.6,1000.2,40.2,80.8,1,-1,-1,-1
272,42,998.5,391.4,143.4,388.0,1,-1,-1,-1
272,43,1610.9,969.5,26.5,70.1,1,-1,-1,-1
272,45,712.2,459.0,47.8,134.7,1,-1,-1,-1
272,46,774.4,426.7,81.1,223.0,1,-1,-1,-1
272,47,1592.8,971.0,30.3,70.8,1,-1,-1,-1
273,1,817.6,312.1,173.1,578.6,1,-1,-1,-1
273,10,1148.9,307.9,213.6,592.3,1,-1,-1,-1
273,34,515.9,328.1,190.1,509.7,1,-1,-1,-1
273,36,343.2,336.4,171.4,521.5,1,-1,-1,-1
273,41,1762.8,997.5,39.3,83.5,1,-1,-1,-1
273,42,1000.7,382.9,140.4,395.3,1,-1,-1,-1
273,45,707.0,450.0,47.6,141.4,1,-1,-1,-1
273,46,765.9,417.7,87.2,225.7,1,-1,-1,-1
273,47,1588.9,967.0,28.2,70.7,1,-1,-1,-1
274,1,803.4,301.2,185.0,587.9,1,-1,-1,-1
274,10,1143.1,303.2,217.1,600.2,1,-1,-1,-1
274,34,510.4,317.1,198.3,515.8,1,-1,-1,-1
274,36,323.1,337.1,181.8,522.0,1,-1,-1,-1
274,41,1756.4,990.7,39.9,90.3,1,-1,-1,-1
274,42,994.1,382.6,142.9,391.2,1,-1,-1,-1
274,45,700.1,442.9,48.7,143.0,1,-1,-1,-1
274,46,761.8,416.9,82.6,223.8,1,-1,-1,-1
274,47,1582.7,960.9,27.4,72.2,1,-1,-1,-1
275,1,801.4,301.1,180.3,579.0,1,-1,-1,-1
275,10,1136.7,297.1,219.1,605.3,1,-1,-1,-1
275,34,493.2,327.1,206.1,502.0,1,-1,-1,-1
275,36,314.8,325.1,177.2,535.0,1,-1,-1,-1
275,41,1748.0,988.5,42.3,92.5,1,-1,-1,-1
275,42,990.6,375.6,144.5,396.5,1,-1,-1,-1
275,45,692.3,434.9,50.4,143.7,1,-1,-1,-1
275,46,759.4,412.7,77.9,222.7,1,-1,-1,-1
275,47,1578.1,955.9,27.3,68.3,1,-1,-1,-1
275,48,1566.5,953.3,24.3,64.0,1,-1,-1,-1
276,1,791.7,295.7,181.9,556.7,1,-1,-1,-1
276,10,1131.8,289.7,222.4,597.8,1,-1,-1,-1
276,34,489.2,306.4,208.4,528.4,1,-1,-1,-1
276,36,293.3,314.0,187.9,545.8,1,-1,-1,-1
276,41,1740.3,984.3,39.2,96.7,1,-1,-1,-1
276,42,987.3,380.2,145.0,387.2,1,-1,-1,-1
276,45,686.8,432.4,50.1,144.4,1,-1,-1,-1
276,47,1582.5,944.5,29.2,72.6,1,-1,-1,-1
276,48,1567.2,945.0,28.4,73.3,1,-1,-1,-1
277,1,776.8,279.5,189.2,577.3,1,-1,-1,-1
277,10,1118.5,284.3,227.6,604.1,1,-1,-1,-1
277,34,480.9,306.3,210.0,525.7,1,-1,-1,-1
277,36,279.8,307.7,195.9,546.7,1,-1,-1,-1
277,41,1733.4,981.6,38.8,99.2,1,-1,-1,-1
277,42,986.3,372.6,142.0,392.7,1,-1,-1,-1
277,45,680.0,427.0,50.7,139.1,1,-1,-1,-1
277,48,1560.2,932.2,27.1,76.0,1,-1,-1,-1
278,1,770.5,269.7,185.1,595.1,1,-1,-1,-1
278,10,1114.9,282.0,231.9,597.6,1,-1,-1,-1
278,34,477.1,301.2,205.5,526.2,1,-1,-1,-1
278,36,274.7,281.6,183.8,575.1,1,-1,-1,-1
278,41,1724.8,970.8,38.7,103.6,1,-1,-1,-1
278,42,987.0,358.6,144.5,403.7,1,-1,-1,-1
278,45,675.9,419.7,50.9,138.8,1,-1,-1,-1
279,1,765.8,267.2,187.5,574.1,1,-1,-1,-1
279,10,1112.3,272.8,235.4,600.4,1,-1,-1,-1
279,34,468.1,295.3,206.0,528.1,1,-1,-1,-1
279,36,262.0,273.6,187.5,584.9,1,-1,-1,-1
279,41,1722.6,967.3,38.2,99.0,1,-1,-1,-1
279,42,981.3,345.2,144.9,408.9,1,-1,-1,-1
279,45,669.2,411.4,51.3,144.6,1,-1,-1,-1
280,1,760.8,257.9,190.3,571.4,1,-1,-1,-1
280,10,1112.8,265.4,234.4,597.5,1,-1,-1,-1
280,34,463.2,279.2,212.0,543.1,1,-1,-1,-1
280,36,246.9,269.5,203.3,592.8,1,-1,-1,-1
280,41,1720.2,959.6,36.0,95.1,1,-1,-1,-1
280,42,976.2,330.5,151.1,417.8,1,-1,-1,-1
280,45,667.1,403.1,51.6,146.2,1,-1,-1,-1
281,1,753.6,249.9,201.4,571.5,1,-1,-1,-1
281,10,1114.5,261.7,233.4,592.8,1,-1,-1,-1
281,34,460.8,267.2,214.6,548.3,1,-1,-1,-1
281,36,238.4,268.1,204.5,590.6,1,-1,-1,-1
281,41,1717.3,951.1,37.2,95.5,1,-1,-1,-1
281,42,976.9,323.5,150.8,418.0,1,-1,-1,-1
281,45,665.6,395.1,50.0,146.9,1,-1,-1,-1
282,1,759.5,241.3,184.1,567.5,1,-1,-1,-1
282,10,1114.0,248.4,231.2,602.9,1,-1,-1,-1
282,34,453.1,247.0,217.8,565.6,1,-1,-1,-1
282,36,228.1,259.1,203.6,590.8,1,-1,-1,-1
282,41,1716.2,943.6,35.4,85.4,1,-1,-1,-1
282,42,977.6,309.9,151.7,426.1,1,-1,-1,-1
282,45,664.5,387.4,49.5,147.2,1,-1,-1,-1
283,1,756.7,230.0,191.2,575.6,1,-1,-1,-1
283,10,1116.4,241.0,231.1,592.9,1,-1,-1,-1
283,34,449.7,229.5,222.4,579.0,1,-1,-1,-1
283,36,221.4,232.1,207.9,614.3,1,-1,-1,-1
283,41,1716.1,936.3,36.4,87.9,1,-1,-1,-1
283,42,976.5,299.6,160.2,432.8,1,-1,-1,-1
283,45,663.8,379.9,49.7,145.6,1,-1,-1,-1
284,1,756.4,220.4,192.3,578.0,1,-1,-1,-1
284,10,1119.8,221.3,227.4,614.7,1,-1,-1,-1
284,34,450.5,217.9,219.5,590.3,1,-1,-1,-1
284,36,204.9,223.5,219.9,630.4,1,-1,-1,-1
284,41,1716.9,931.2,35.6,80.7,1,-1,-1,-1
284,42,979.1,284.8,160.7,447.3,1,-1,-1,-1
284,45,664.6,370.6,49.2,144.4,1,-1,-1,-1
285,1,758.6,213.4,189.9,572.2,1,-1,-1,-1
285,10,1127.3,213.1,226.4,622.2,1,-1,-1,-1
285,34,436.7,210.7,235.5,595.2,1,-1,-1,-1
285,36,197.8,211.0,220.3,650.9,1,-1,-1,-1
285,41,1720.2,924.4,35.6,78.7,1,-1,-1,-1
285,42,983.9,274.1,158.6,455.0,1,-1,-1,-1
285,45,664.4,365.1,50.2,141.1,1,-1,-1,-1
286,1,761.4,209.1,187.5,569.1,1,-1,-1,-1
286,10,1131.3,208.4,224.2,620.4,1,-1,-1,-1
286,34,428.8,188.1,239.3,619.6,1,-1,-1,-1
286,36,181.8,210.2,228.7,644.0,1,-1,-1,-1
286,41,1720.4,918.5,37.0,81.7,1,-1,-1,-1
286,42,987.8,265.8,164.6,463.4,1,-1,-1,-1
286,45,666.6,356.3,50.0,146.1,1,-1,-1,-1
287,1,767.1,207.1,186.5,558.0,1,-1,-1,-1
287,10,1137.2,201.8,224.8,618.1,1,-1,-1,-1
287,34,431.1,170.0,231.2,634.1,1,-1,-1,-1
287,36,172.9,186.8,227.4,660.4,1,-1,-1,-1
287,41,1721.2,911.0,39.2,82.0,1,-1,-1,-1
287,42,989.9,258.6,170.9,469.3,1,-1,-1,-1
287,45,669.4,349.8,47.8,148.8,1,-1,-1,-1
288,1,768.0,191.2,191.8,583.4,1,-1,-1,-1
288,10,1145.1,190.3,225.2,620.5,1,-1,-1,-1
288,34,423.0,157.6,233.8,640.5,1,-1,-1,-1
288,36,153.3,188.5,242.3,661.4,1,-1,-1,-1
288,41,1729.5,910.9,36.0,81.0,1,-1,-1,-1
288,42,996.0,251.7,168.8,470.5,1,-1,-1,-1
288,45,672.2,341.4,48.6,149.5,1,-1,-1,-1
289,1,770.1,191.7,199.6,579.6,1,-1,-1,-1
289,10,1148.0,185.2,229.6,637.2,1,-1,-1,-1
289,34,421.6,152.6,242.2,661.5,1,-1,-1,-1
289,36,146.8,163.4,245.3,690.0,1,-1,-1,-1
289,41,1733.7,904.3,35.3,81.0,1,-1,-1,-1
289,42,1005.4,254.4,171.9,476.0,1,-1,-1,-1
289,45,676.2,337.5,49.1,144.1,1,-1,-1,-1
289,49,732.3,305.1,75.7,245.4,1,-1,-1,-1
290,1,776.8,203.5,198.4,564.1,1,-1,-1,-1
290,10,1160.5,183.3,229.3,617.7,1,-1,-1,-1
290,34,416.9,149.2,240.2,668.1,1,-1,-1,-1
290,36,134.4,167.5,250.5,683.7,1,-1,-1,-1
290,41,1740.6,899.6,36.9,78.7,1,-1,-1,-1
290,42,1016.0,242.3,168.1,489.2,1,-1,-1,-1
290,45,680.1,334.2,51.0,143.3,1,-1,-1,-1
290,49,737.7,295.3,77.4,257.0,1,-1,-1,-1
291,1,785.7,180.8,191.4,571.6,1,-1,-1,-1
291,10,1171.2,178.6,225.2,628.5,1,-1,-1,-1
291,34,405.9,145.5,250.7,676.2,1,-1,-1,-1
291,36,126.2,144.6,258.8,709.5,1,-1,-1,-1
291,41,1745.9,897.0,37.6,78.4,1,-1,-1,-1
291,42,1021.6,235.3,166.5,504.6,1,-1,-1,-1
291,45,683.2,328.2,50.4,144.2,1,-1,-1,-1
291,49,737.9,289.4,83.0,257.2,1,-1,-1,-1
292,1,792.4,182.4,187.3,562.9,1,-1,-1,-1
292,10,1177.2,176.6,226.7,615.8,1,-1,-1,-1
292,34,399.9,149.1,260.3,665.5,1,-1,-1,-1
292,36,103.4,150.2,265.7,712.9,1,-1,-1,-1
292,41,1751.8,896.7,37.4,78.2,1,-1,-1,-1
292,42,1024.5,234.3,170.2,503.4,1,-1,-1,-1
292,45,690.5,325.9,49.7,142.0,1,-1,-1,-1
292,49,737.2,285.4,95.0,262.0,1,-1,-1,-1
293,1,803.8,176.7,184.9,571.4,1,-1,-1,-1
293,10,1193.0,170.6,217.0,616.8,1,-1,-1,-1
293,34,388.8,158.0,275.6,671.8,1,-1,-1,-1
293,36,92.3,139.3,276.1,737.3,1,-1,-1,-1
293,41,1757.7,900.1,38.8,76.2,1,-1,-1,-1
293,42,1032.6,220.8,180.6,521.0,1,-1,-1,-1
293,45,693.5,319.8,52.0,150.0,1,-1,-1,-1
293,49,736.5,284.7,97.5,249.8,1,-1,-1,-1
294,1,807.3,171.8,187.7,580.0,1,-1,-1,-1
294,10,1208.2,171.4,211.8,622.5,1,-1,-1,-1
294,34,385.7,141.1,274.4,710.1,1,-1,-1,-1
294,36,71.3,125.1,291.5,760.8,1,-1,-1,-1
294,41,1767.9,899.1,35.8,78.9,1,-1,-1,-1
294,42,1042.1,215.2,184.2,531.1,1,-1,-1,-1
294,45,702.9,317.3,49.9,151.9,1,-1,-1,-1
294,49,743.8,284.1,97.6,263.2,1,-1,-1,-1
295,1,820.8,183.6,182.3,558.8,1,-1,-1,-1
295,10,1220.2,174.0,210.8,628.0,1,-1,-1,-1
295,34,385.8,134.4,273.2,727.9,1,-1,-1,-1
295,36,51.8,138.1,298.1,760.3,1,-1,-1,-1
295,41,1776.7,900.6,36.4,78.3,1,-1,-1,-1
295,42,1047.8,214.0,183.8,535.7,1,-1,-1,-1
295,45,707.9,317.9,47.7,149.2,1,-1,-1,-1
295,49,748.1,283.5,97.2,272.3,1,-1,-1,-1
296,1,829.0,180.2,182.4,551.0,1,-1,-1,-1
296,10,1232.2,168.0,205.7,635.1,1,-1,-1,-1
296,34,382.5,125.4,278.8,749.3,1,-1,-1,-1
296,36,42.7,128.3,307.2,784.9,1,-1,-1,-1
296,41,1784.3,898.7,36.2,80.1,1,-1,-1,-1
296,42,1056.3,210.8,188.8,536.7,1,-1,-1,-1
296,45,713.9,317.8,50.5,151.5,1,-1,-1,-1
296,49,752.4,280.8,100.5,269.8,1,-1,-1,-1
297,1,837.7,178.9,180.7,563.9,1,-1,-1,-1
297,10,1240.7,170.2,208.2,635.2,1,-1,-1,-1
297,34,379.1,123.1,274.4,765.4,1,-1,-1,-1
297,36,33.8,114.3,305.4,821.9,1,-1,-1,-1
297,41,1789.5,903.7,39.1,75.6,1,-1,-1,-1
297,42,1063.9,205.3,187.9,554.2,1,-1,-1,-1
297,45,720.9,319.8,50.8,146.5,1,-1,-1,-1
297,49,761.1,282.0,97.8,266.4,1,-1,-1,-1
298,1,840.3,185.1,184.6,567.3,1,-1,-1,-1
298,10,1245.8,170.5,208.2,634.8,1,-1,-1,-1
298,34,374.5,120.2,283.6,770.2,1,-1,-1,-1
298,36,22.4,115.8,314.0,847.3,1,-1,-1,-1
298,41,1796.2,905.6,40.4,76.2,1,-1,-1,-1
298,42,1068.4,204.6,187.4,558.5,1,-1,-1,-1
298,45,725.9,319.3,49.9,152.3,1,-1,-1,-1
298,49,764.0,278.4,102.2,273.7,1,-1,-1,-1
299,1,843.8,177.9,183.9,569.5,1,-1,-1,-1
299,10,1249.3,175.4,211.6,633.7,1,-1,-1,-1
299,34,363.8,109.5,287.5,793.4,1,-1,-1,-1
299,36,7.2,105.1,313.8,882.0,1,-1,-1,-1
299,41,1803.0,913.6,37.1,70.7,1,-1,-1,-1
299,42,1068.7,200.8,195.7,569.3,1,-1,-1,-1
299,45,731.5,322.0,50.5,141.6,1,-1,-1,-1
299,49,767.3,281.1,105.1,266.1,1,-1,-1,-1
300,1,849.0,183.7,183.3,559.3,1,-1,-1,-1
300,10,1257.7,168.6,212.5,655.3,1,-1,-1,-1
300,34,349.1,95.7,312.9,816.1,1,-1,-1,-1
300,36,4.8,98.0,313.2,878.7,1,-1,-1,-1
300,41,1816.4,910.0,37.6,78.5,1,-1,-1,-1
300,42,1073.6,197.1,196.9,590.4,1,-1,-1,-1
300,45,734.3,318.8,51.3,146.0,1,-1,-1,-1
300,49,772.8,280.5,100.5,276.4,1,-1,-1,-1
300,50,1754.1,914.7,30.9,70.0,1,-1,-1,-1
300,51,1783.3,912.7,29.3,69.3,1,-1,-1,-1
301,1,847.9,178.1,184.8,569.9,1,-1,-1,-1
301,10,1259.0,174.8,211.5,647.4,1,-1,-1,-1
301,34,339.6,96.3,317.8,821.0,1,-1,-1,-1
301,36,1.0,92.9,307.8,885.0,1,-1,-1,-1
301,41,1830.4,911.9,33.6,89.0,1,-1,-1,-1
301,42,1077.3,197.4,202.8,593.7,1,-1,-1,-1
301,45,736.0,320.8,51.5,145.7,1,-1,-1,-1
301,49,775.8,281.8,100.7,275.9,1,-1,-1,-1
